match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,0.1,0.1,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,0.2,0.2,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,0.3,0.3,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,0.4,0.4,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,0.5,0.5,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,0.6,0.6,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,4,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,1.1,1.1,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,1.2,1.2,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,1.3,1.3,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,1.4,1.4,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,1.5,1.5,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,1.6,1.6,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,2.1,2.1,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,1,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,2.2,2.2,Glamorgan,Warwickshire,AM Tribe,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,2.3,2.3,Glamorgan,Warwickshire,AM Tribe,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,2.4,2.4,Glamorgan,Warwickshire,AM Tribe,WT Smale,EG Barnard,1,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,2.5,2.5,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,2.6,2.6,Glamorgan,Warwickshire,WT Smale,AM Tribe,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,3.1,3.1,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,3.2,3.2,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,3.3,3.3,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,3.4,3.4,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,3.5,3.5,Glamorgan,Warwickshire,AM Tribe,WT Smale,OJ Hannon-Dalby,1,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,3.6,3.6,Glamorgan,Warwickshire,WT Smale,AM Tribe,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,4.1,4.1,Glamorgan,Warwickshire,AM Tribe,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,4.2,4.2,Glamorgan,Warwickshire,AM Tribe,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,4.3,4.3,Glamorgan,Warwickshire,AM Tribe,WT Smale,EG Barnard,0,0,,,,,,,caught,AM Tribe,,,RM Yates,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,4.4,4.4,Glamorgan,Warwickshire,KS Carlson,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,4.5,4.5,Glamorgan,Warwickshire,KS Carlson,WT Smale,EG Barnard,4,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,4.6,4.6,Glamorgan,Warwickshire,KS Carlson,WT Smale,EG Barnard,4,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,5.1,5.1,Glamorgan,Warwickshire,WT Smale,KS Carlson,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,5.2,5.2,Glamorgan,Warwickshire,WT Smale,KS Carlson,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,5.3,5.3,Glamorgan,Warwickshire,WT Smale,KS Carlson,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,5.4,5.4,Glamorgan,Warwickshire,WT Smale,KS Carlson,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,5.5,5.5,Glamorgan,Warwickshire,WT Smale,KS Carlson,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,5.6,5.6,Glamorgan,Warwickshire,WT Smale,KS Carlson,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,6.1,6.1,Glamorgan,Warwickshire,KS Carlson,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,6.2,6.2,Glamorgan,Warwickshire,KS Carlson,WT Smale,EG Barnard,0,0,,,,,,,caught,KS Carlson,,,RM Yates,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,6.3,6.3,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,6.4,6.4,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,6.5,6.5,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,6.6,6.6,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,7.1,7.1,Glamorgan,Warwickshire,WT Smale,SA Northeast,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,7.2,7.2,Glamorgan,Warwickshire,WT Smale,SA Northeast,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,7.3,7.3,Glamorgan,Warwickshire,WT Smale,SA Northeast,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,7.4,7.4,Glamorgan,Warwickshire,WT Smale,SA Northeast,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,7.5,7.5,Glamorgan,Warwickshire,WT Smale,SA Northeast,OJ Hannon-Dalby,4,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,7.6,7.6,Glamorgan,Warwickshire,WT Smale,SA Northeast,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,8.1,8.1,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,2,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,8.2,8.2,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,8.3,8.3,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,8.4,8.4,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,4,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,8.5,8.5,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,8.6,8.6,Glamorgan,Warwickshire,SA Northeast,WT Smale,EG Barnard,0,0,,,,,,,lbw,SA Northeast,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,9.1,9.1,Glamorgan,Warwickshire,WT Smale,CA Ingram,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
1415155,2024,2024-08-18,"Sophia Gardens, Cardiff",1,9.2,9.2,Glamorgan,Warwickshire,WT Smale,CA Ingram,OJ Hannon-Dalby,0,0,,,,,,,,,,,,,
