match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513462,2026,2026-07-24,"The Gnoll, Neath",1,0.1,0.1,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,GCH Hill,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,0.2,0.2,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,GCH Hill,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,0.3,0.3,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,GCH Hill,1,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,0.4,0.4,Glamorgan,Yorkshire,CR Nicholls,EJ Byrom,GCH Hill,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,0.5,0.5,Glamorgan,Yorkshire,CR Nicholls,EJ Byrom,GCH Hill,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,0.6,0.6,Glamorgan,Yorkshire,CR Nicholls,EJ Byrom,GCH Hill,2,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,1.1,1.1,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,CJ White,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,1.2,1.2,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,CJ White,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,1.3,1.3,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,CJ White,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,1.4,1.4,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,CJ White,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,1.5,1.5,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,CJ White,0,0,,,,,,,,,,,,,
1513462,2026,2026-07-24,"The Gnoll, Neath",1,1.6,1.6,Glamorgan,Yorkshire,EJ Byrom,CR Nicholls,CJ White,0,0,,,,,,,,,,,,,
